Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-01-31,Chloe or Sam or Sophia or Marcus,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-01-31,The Albatross,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-01-31,imgonnagetyouback,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-01-31,The Black Dog,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-01-31,Clara Bow,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-01-31,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-01-31,The Smallest Man Who Ever Lived,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-01-31,I Can Do It with a Broken Heart,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-01-31,loml,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-01-31,I Can Fix Him (No Really I Can),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-01-31,Who’s Afraid of Little Old Me?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-01-31,Guilty as Sin?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-01-31,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-01-31,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-01-31,But Daddy I Love Him,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-01-31,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-01-31,Down Bad,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-01-31,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-01-31,The Tortured Poets Department,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-01-31,Please Take Me Home,Take Off Your Pants and Jacket,blink-182,5,5,1
2025-01-31,Shut Up,Take Off Your Pants and Jacket,blink-182,8,8,1
2025-01-31,Give Me One Good Reason,Take Off Your Pants and Jacket,blink-182,10,10,1
2025-01-31,Roller Coaster,Take Off Your Pants and Jacket,blink-182,8,8,1
2025-01-31,Stay Together for the Kids,Take Off Your Pants and Jacket,blink-182,11,11,1
2025-01-31,The Rock Show,Take Off Your Pants and Jacket,blink-182,3,3,1
2025-01-31,Story of a Lonely Guy,Take Off Your Pants and Jacket,blink-182,8,8,1
2025-01-31,Happy Holidays You Bastard,Take Off Your Pants and Jacket,blink-182,5,5,1
2025-01-31,Online Songs,Take Off Your Pants and Jacket,blink-182,5,5,1
2025-01-31,Anthem Part Two,Take Off Your Pants and Jacket,blink-182,12,12,1
2025-01-31,Jet Lag (feat. Natasha Bedingfield),Get Your Heart On! (Deluxe Edition),Simple Plan,25,8,10
2025-01-31,She's So Mean,North (Deluxe Edition),Matchbox Twenty,13,9,5
2025-01-31,Keeper,Strategy,TWICE,30,25,5
2025-01-31,the bottom,This Is What It Feels Like,Gracie Abrams,3,3,1
2025-01-31,Under / Over,minor,Gracie Abrams,1,1,1
2025-01-31,21,minor,Gracie Abrams,1,1,1
2025-01-31,Fault Line,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2025-01-31,This Is What The Drugs Are For,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2025-01-31,Difficult,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2025-01-31,Amelie,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2025-01-31,Will you cry?,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2025-01-31,I should hate you,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2025-01-31,Where do we go now?,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2025-01-31,Full machine,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2025-01-31,I know it won't work,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2025-01-31,Best,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2025-01-31,Karma,Midnights (3am Edition),Taylor Swift,1,1,1
2025-01-31,Bejeweled,Midnights (3am Edition),Taylor Swift,1,1,1
2025-01-31,Vigilante Shit,Midnights (3am Edition),Taylor Swift,1,1,1
2025-01-31,Question...?,Midnights (3am Edition),Taylor Swift,1,1,1
2025-01-31,Midnight Rain,Midnights (3am Edition),Taylor Swift,1,1,1
2025-01-31,How Sweet,How Sweet,NewJeans,4,4,1
2025-01-31,Supernatural,Supernatural,NewJeans,3,3,1
2025-01-31,Like It Like It,Strategy,TWICE,25,25,1
2025-01-31,Killing Time,Imaginal Disk,Magdalena Bay,11,4,5
2025-01-31,That's My Floor,Imaginal Disk,Magdalena Bay,6,2,5
2025-01-31,Boulevard of Broken Dreams,American Idiot,Green Day,2,2,1
2025-01-31,Numb,Meteora,Linkin Park,1,1,1
2025-01-31,Stacy's Mom,Welcome Interstate Managers,Fountains of Wayne,1,1,1
2025-01-31,Real World,Yourself or Someone Like You,Matchbox Twenty,5,5,1
2025-01-31,Teenagers,The Black Parade,My Chemical Romance,1,1,1
2025-01-31,The Great Escape,Boys Like Girls,Boys Like Girls,1,1,1
2025-01-31,Holiday / Boulevard of Broken Dreams,American Idiot,Green Day,1,1,1
2025-01-31,One Step Closer,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2025-01-31,The Only Exception,brand new eyes,Paramore,1,1,1
2025-01-31,Push,Yourself or Someone Like You,Matchbox Twenty,6,6,1
2025-01-31,Addicted,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2025-01-31,Thunder,Boys Like Girls,Boys Like Girls,1,1,1
2025-01-31,My Happy Ending,Under My Skin,Avril Lavigne,1,1,1
2025-01-31,Sweet Child o' Mine,Appetite for Destruction,Guns N' Roses,1,1,1
2025-01-31,The Day You Said Goodnight,Hale,Hale,1,1,1
2025-01-31,I'd Do Anything,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2025-01-31,Basket Case,Dookie,Green Day,1,1,1
2025-01-31,3AM,Yourself or Someone Like You,Matchbox Twenty,7,7,1
2025-01-31,I'm with You,Let Go,Avril Lavigne,2,2,1
2025-01-31,Gives You Hell,When the World Comes Down,The All-American Rejects,1,1,1
2025-01-31,She Will Be Loved - Radio Mix,Songs About Jane: 10th Anniversary Edition,Maroon 5,1,1,1
2025-01-31,Welcome to My Life,Still Not Getting Any,Simple Plan,1,1,1
2025-01-31,American Idiot,American Idiot,Green Day,2,2,1
2025-01-31,If You're Gone,Mad Season,Matchbox Twenty,1,1,1
2025-01-31,Bent,Mad Season,Matchbox Twenty,1,1,1
2025-01-31,Love Drunk,Love Drunk,Boys Like Girls,1,1,1
2025-01-31,Bring Me to Life,Fallen,Evanescence,1,1,1
2025-01-31,Iris,Dizzy Up the Girl,The Goo Goo Dolls,2,2,1
2025-01-31,You Give Love a Bad Name,Slippery When Wet,Bon Jovi,1,1,1
2025-01-31,Good Riddance (Time of Your Life),Nimrod,Green Day,5,5,1
2025-01-31,Complicated,Let Go,Avril Lavigne,1,1,1
2025-01-31,Won't Go Home Without You,It Won't Be Soon Before Long (International Version),Maroon 5,1,1,1
2025-01-31,1981,Saviors,Green Day,3,3,1
2025-01-31,Playing God,brand new eyes,Paramore,1,1,1
2025-01-31,What's My Age Again?,Enema of the State,blink-182,2,2,1
2025-01-31,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,3,3,1
2025-01-31,Damned If I Do Ya (Damned If I Don't),Nothing Personal (Deluxe Version),All Time Low,1,1,1
2025-01-31,Move Along,Move Along,The All-American Rejects,1,1,1
2025-01-31,Motivation,All Killer No Filler,Sum 41,18,14,5
2025-01-31,Redundant,Nimrod,Green Day,8,8,1
2025-01-31,Sugar We're Goin Down,From Under the Cork Tree,Fall Out Boy,2,2,1
2025-01-31,Dirty Little Secret,Move Along,The All-American Rejects,1,1,1
2025-01-31,Fat Lip,All Killer No Filler,Sum 41,15,15,1
2025-01-31,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2025-01-31,King for a Day,Nimrod,Green Day,3,3,1
2025-01-31,Ignorance,brand new eyes,Paramore,1,1,1
2025-01-31,Dumpweed,Enema of the State,blink-182,1,1,1
2025-01-31,I Don't Care,Folie à deux,Fall Out Boy,2,2,1
2025-01-31,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,4,4,1
2025-01-31,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,4,4,1
2025-01-31,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,5,5,1
2025-01-31,ONE IN A MILLION,TWICEcoaster: LANE 1,TWICE,3,3,1
2025-01-31,NEXT PAGE,TWICEcoaster: LANE 1,TWICE,7,6,2
2025-01-31,PIT-A-PAT,TWICEcoaster: LANE 1,TWICE,3,3,1
2025-01-31,JELLY JELLY,TWICEcoaster: LANE 1,TWICE,1,1,1
2025-01-31,PONYTAIL,TWICEcoaster: LANE 1,TWICE,3,3,1
2025-01-31,Hitchin' a Ride,Nimrod,Green Day,5,1,5
2025-01-31,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,4,4,1
2025-01-31,Mine (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2025-01-31,When Emma Falls in Love (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2025-01-31,Better Than Revenge (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2025-01-31,Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2025-01-31,Strategy (feat. Megan Thee Stallion),Strategy,TWICE,10,10,1
2025-01-31,The Ballad Of Matt & Mica,Imaginal Disk,Magdalena Bay,1,1,1
2025-01-31,Angel On A Satellite,Imaginal Disk,Magdalena Bay,1,1,1
2025-01-31,Cry For Me,Imaginal Disk,Magdalena Bay,1,1,1
2025-01-31,Feeling Diskinserted?,Imaginal Disk,Magdalena Bay,1,1,1
2025-01-31,Love Is Everywhere,Imaginal Disk,Magdalena Bay,1,1,1
2025-01-31,Tunnel Vision,Imaginal Disk,Magdalena Bay,6,2,5
2025-01-31,Watching T.V.,Imaginal Disk,Magdalena Bay,6,3,4
2025-01-31,Vampire In The Corner,Imaginal Disk,Magdalena Bay,1,1,1
2025-01-31,Fear Sex,Imaginal Disk,Magdalena Bay,1,1,1
2025-01-31,Death & Romance,Imaginal Disk,Magdalena Bay,1,1,1
2025-01-31,Image,Imaginal Disk,Magdalena Bay,1,1,1
2025-01-31,True Blue Interlude,Imaginal Disk,Magdalena Bay,1,1,1
2025-01-31,She Looked Like Me!,Imaginal Disk,Magdalena Bay,1,1,1
2025-01-31,Remember Me,Remember Me,OH MY GIRL,1,1,1
2025-01-31,7월 7일 One of These Nights,The Velvet - The 2nd Mini Album,Red Velvet,1,1,1
2025-01-31,In the morning,GUESS WHO,ITZY,2,2,1
2025-01-31,CLAP,SEVENTEEN 2ND ALBUM 'TEEN AGE' (2),Seventeen,1,1,1
2025-01-31,To Heart,To. Heart,fromis_9,1,1,1
2025-01-31,Apple,回:Song of the Sirens,GFRIEND,1,1,1
2025-01-31,Violeta,HEART*IZ,IZ*ONE,1,1,1
2025-01-31,WINDY DAY,WINDY DAY,OH MY GIRL,1,1,1
2025-01-31,Stop Stop it,Identify,GOT7,1,1,1
2025-01-31,Birth,<DALL>,ARTMS,1,1,1
2025-01-31,I AM,I've IVE,IVE,1,1,1
2025-01-31,MAGO,回:Walpurgis Night,GFRIEND,1,1,1
2025-01-31,ICE AGE,into the ice age,MCND,1,1,1
2025-01-31,You Think,Lion Heart - The 5th Album,소녀시대,1,1,1
2025-01-31,As you Wish,As You Wish,WJSN,1,1,1
2025-01-31,DM,Midnight Guest,fromis_9,1,1,1
2025-01-31,Glass Bead,GFRIEND 1st Mini Album 'Season Of Glass',GFRIEND,1,1,1
2025-01-31,Chase Me,악몽,Dreamcatcher,1,1,1
2025-01-31,A Song Written Easily,IN ITS TIME,ONEUS,1,1,1
2025-01-31,Butterfly,Neverland,WJSN,1,1,1
2025-01-31,Hot Sauce,Hot Sauce - The 1st Album,NCT DREAM,1,1,1
2025-01-31,Ditto,NewJeans 'OMG',NewJeans,2,2,1
2025-01-31,CLOSER,CLOSER,OH MY GIRL,2,2,1
2025-01-31,Lullaby,Present : YOU,GOT7,1,1,1
2025-01-31,Stay This Way,from our Memento Box,fromis_9,1,1,1
2025-01-31,Lotto,LOTTO - The 3rd Album Repackage,EXO,1,1,1
2025-01-31,Letting Go,DAYDREAM,DAY6,2,2,1
2025-01-31,Next Level,Next Level,aespa,1,1,1
2025-01-31,Heart Shaker,Merry & Happy,TWICE,1,1,1
2025-01-31,ALL IN,ALL IN,Stray Kids,1,1,1
2025-01-31,Zimzalabim,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2025-01-31,Supersonic,Supersonic,fromis_9,7,3,5
2025-01-31,24 Hours,24 Hours,SUNMI,2,2,1
2025-01-31,Sunrise,GFRIEND The 2nd Album 'Time for Us',GFRIEND,1,1,1
2025-01-31,Baby,Dream Pt.01,Astro,1,1,1
2025-01-31,Wife,Wife,(G)I-DLE,1,1,1
2025-01-31,FEARLESS,FEARLESS,LE SSERAFIM,6,6,1
2025-01-31,Fly,FLIGHT LOG : DEPARTURE,GOT7,1,1,1
2025-01-31,ICY,IT'z ICY,ITZY,3,3,1
2025-01-31,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2025-01-31,I Smile,SUNRISE,DAY6,1,1,1
2025-01-31,I Like You,MOONRISE,DAY6,1,1,1
2025-01-31,Dreams Come True,Dreams Come True - SM STATION,aespa,2,2,1
2025-01-31,Girls,Girls - The 2nd Mini Album,aespa,1,1,1
2025-01-31,Naughty,Naughty,Red Velvet - IRENE & SEULGI,2,2,1
2025-01-31,What,Alone in the City,Dreamcatcher,1,1,1
2025-01-31,FIESTA,BLOOM*IZ,IZ*ONE,1,1,1
2025-01-31,What is Love?,What is Love?,TWICE,1,1,1
2025-01-31,LOVE BOMB,From.9,fromis_9,1,1,1
2025-01-31,Twilight,RAISE US,ONEUS,1,1,1
2025-01-31,libidO,Instinct Pt. 1,OnlyOneOf,1,1,1
2025-01-31,Kura Kura,Kura Kura,TWICE,1,1,1
2025-01-31,TOUCH,NCT 2018 EMPATHY,NCT,1,1,1
2025-01-31,Save Me Save You,WJ PLEASE?,WJSN,1,1,1
2025-01-31,Mansae,SEVENTEEN 2nd Mini Album ‘BOYS BE’,Seventeen,1,1,1
2025-01-31,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,1,1,1
2025-01-31,The fifth season (SSFWL),THE FIFTH SEASON,OH MY GIRL,1,1,1
2025-01-31,Wow Thing,Wow Thing,SEULGI,1,1,1
2025-01-31,D.D.D,DREAMLIKE,THE BOYZ,1,1,1
2025-01-31,행복 (Happiness),The 1st Single '행복(Happiness)',Red Velvet,1,1,1
2025-01-31,마지막 첫사랑 My First and Last,The First - The 1st Single Album,NCT DREAM,1,1,1
2025-01-31,BYOB (bring your own best friend),Billlie 'BYOB (bring your own best friend)',Billlie,1,1,1
2025-01-31,OMG,NewJeans 'OMG',NewJeans,1,1,1
2025-01-31,Devil,Devil,CLC,3,3,1
2025-01-31,Boy,THE BOYZ DEBUT ALBUM [THE FIRST],THE BOYZ,1,1,1
2025-01-31,Life's Too Short (English Version),Life's Too Short,aespa,1,1,1
2025-01-31,Misfit,NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2025-01-31,Cosmic,Cosmic,Red Velvet,1,1,1
2025-01-31,DASH,Fe3O4: BREAK,NMIXX,1,1,1
2025-01-31,Simon Says,NCT #127 Regulate - The 1st Album Repackage,NCT 127,2,2,1
2025-01-31,Not Friends - Mix Version,MAXIS BY RYAN JHUN PT. 2,Loona,1,1,1
2025-01-31,Feel Special,Feel Special,TWICE,1,1,1
2025-01-31,Into The New World,Into The New World,소녀시대,1,1,1
2025-01-31,Awkward Silence,SKZ2020,Stray Kids,1,1,1
2025-01-31,Spring,Spring,MCND,1,1,1
2025-01-31,No Air,THE BOYZ 3rd MINI ALBUM [THE ONLY],THE BOYZ,1,1,1
2025-01-31,R.o.S.E BLUE (Prod. ESTi),R.o.S.E BLUE,Dreamcatcher,1,1,1
2025-01-31,Oh My God,I Trust,(G)I-DLE,1,1,1
2025-01-31,Fever,GFRIEND The 7th Mini Album `FEVER SEASON`,GFRIEND,2,2,1
2025-01-31,Valkyrie,LIGHT US,ONEUS,1,1,1
2025-01-31,Breathe,A Class,miss A,1,1,1
2025-01-31,Q&A,Cherry Bullet 1st Single Album Let's Play Cherry Bullet,Cherry Bullet,1,1,1
2025-01-31,Supernova,Armageddon - The 1st Album,aespa,1,1,1
2025-01-31,Uh-Oh,Uh-Oh,(G)I-DLE,1,1,1
2025-01-31,RBB (Really Bad Boy),RBB - The 5th Mini Album,Red Velvet,2,2,1
2025-01-31,Gashina,SUNMI SPECIAL EDITION [Gashina],SUNMI,1,1,1
2025-01-31,Flower (Korean Version),GFRIEND The 7th Mini Album `FEVER SEASON`,GFRIEND,1,1,1
2025-01-31,Deja Vu,Raid of Dream,Dreamcatcher,1,1,1
2025-01-31,Milky Way,Our Beloved BoA #4 - SM STATION,Red Velvet,1,1,1
2025-01-31,Chill Kill,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2025-01-31,Pick Me,I.O.I 1st Mini Album 'Chrysalis',I.O.I,1,1,1
2025-01-31,INCEPTION,ZERO : FEVER Part.1,ATEEZ,1,1,1
2025-01-31,Illusion,Illusion,aespa,1,1,1
2025-01-31,Home,SEVENTEEN 6TH MINI ALBUM 'YOU MADE MY DAWN',Seventeen,1,1,1
2025-01-31,SING FOR YOU,SING FOR YOU - Winter Special Album 2015,EXO,1,1,1
2025-01-31,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2025-01-31,Stay Tonight,Stay Tonight,CHUNG HA,1,1,1
2025-01-31,Ring Ding Dong,2009 Year Of Us - The Third Mini Album,SHINee,2,2,1
2025-01-31,Automatic,The 1st Mini Album ‘Ice Cream Cake’,Red Velvet,1,1,1
2025-01-31,STAY BY MY SIDE,BDZ (Repackage),TWICE,1,1,1
2025-01-31,Girls,NATURE WORLD: CODE M,Nature,1,1,1
2025-01-31,Ugly,2NE1 2nd Mini Album,2NE1,1,1,1
2025-01-31,Double Knot,SKZ2020,Stray Kids,1,1,1
2025-01-31,CHEER UP,PAGE TWO,TWICE,1,1,1
2025-01-31,Ice Cream Cake,The 1st Mini Album ‘Ice Cream Cake’,Red Velvet,1,1,1
2025-01-31,Zombie,The Book Of Us: The Demon,DAY6,1,1,1
2025-01-31,NU ABO,NU ABO,f(x),1,1,1
2025-01-31,PARTY,PARTY,Girls' Generation,2,2,1
2025-01-31,PITAPAT (DKDK),To. Day,fromis_9,1,1,1
2025-01-31,God’s Menu,GO LIVE,Stray Kids,2,2,1
2025-01-31,WA DA DA,FIRST IMPACT,Kep1er,1,1,1
2025-01-31,LA DI DA,-77.82X-78.29,Everglow,1,1,1
2025-01-31,Spicy,MY WORLD - The 3rd Mini Album,aespa,2,2,1
2025-01-31,Ridin',Reload,NCT DREAM,1,1,1
2025-01-31,Time for the moon night,GFRIEND The 6th Mini Album <Time for the moon night>,GFRIEND,1,1,1
2025-01-31,YOU AND I,Nightmare - Escape the ERA,Dreamcatcher,1,1,1
2025-01-31,View,Odd - The 4th Album,SHINee,1,1,1
2025-01-31,러시안 룰렛 Russian Roulette,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2025-01-31,SET ME FREE,READY TO BE,TWICE,1,1,1
2025-01-31,Hot Summer,Hot Summer - The 1st Album Repackage,f(x),2,2,1
2025-01-31,Egotistic,Red Moon,MAMAMOO,1,1,1
2025-01-31,Oh!,Oh! - The Second Album,Girls' Generation,1,1,1
2025-01-31,HIP,reality in BLACK,MAMAMOO,1,1,1
2025-01-31,Superhuman,NCT #127 WE ARE SUPERHUMAN - The 4th Mini Album,NCT 127,2,2,1
2025-01-31,I Loved You,Every DAY6 September,DAY6,2,2,1
2025-01-31,Hoot,Hoot,소녀시대,1,1,1
2025-01-31,RUN2U,YOUNG-LUV.COM,STAYC,1,1,1
2025-01-31,CRAZY,CRAZY,LE SSERAFIM,1,1,1
2025-01-31,Virtual Angel,<DALL>,ARTMS,1,1,1
2025-01-31,Mantra,Mantra,Jennie,1,1,1
2025-01-31,Monster,Monster - The 1st Mini Album,Red Velvet - IRENE & SEULGI,1,1,1
2025-01-31,#Cookie Jar,#Cookie Jar,Red Velvet,1,1,1
2025-01-31,FANCY,FANCY YOU,TWICE,1,1,1
2025-01-31,I’m So Hot,Show Me,MOMOLAND,1,1,1
2025-01-31,La Vie en Rose,COLOR*IZ,IZ*ONE,2,2,1
2025-01-31,O.O,AD MARE,NMIXX,1,1,1
2025-01-31,Giddy Up,THE BOYZ MINI ALBUM [THE START],THE BOYZ,1,1,1
2025-01-31,DICE,ENTWURF,NMIXX,1,1,1
2025-01-31,Wave,TREASURE EP.3 : One To All,ATEEZ,1,1,1
2025-01-31,FINGERTIP,GFRIEND The 4th Mini Album 'THE AWAKENING',GFRIEND,1,1,1
2025-01-31,Hi Hello,Every DAY6 July,DAY6,1,1,1
2025-01-31,Feel Good (SECRET CODE),My Little Society,fromis_9,1,1,1
2025-01-31,THRILL RIDE,THE BOYZ 6TH MINI ALBUM [THRILL-ING],THE BOYZ,1,1,1
2025-01-31,Boys Like You,Boys Like You,ITZY,1,1,1
2025-01-31,Odd Eye,［Dystopia : Road to Utopia］,Dreamcatcher,1,1,1
2025-01-31,無限的我 무한적아; LIMITLESS,NCT#127 LIMITLESS - The 2nd Mini Album,NCT 127,1,1,1
2025-01-31,Love Me Like This,expérgo,NMIXX,1,1,1
2025-01-31,Lion Heart,Lion Heart - The 5th Album,소녀시대,1,1,1
2025-01-31,Illusion,TREASURE EP.3 : One To All,ATEEZ,1,1,1
2025-01-31,WHISTLE,SQUARE ONE,BLACKPINK,1,1,1
2025-01-31,The Best Thing I Ever Did,The year of Yes,TWICE,1,1,1
2025-01-31,Party O'Clock,A Midsummer NMIXX’s Dream,NMIXX,1,1,1
2025-01-31,Oh! my mistake,APRIL 6th Mini Album 'the Ruby',April,1,1,1
2025-01-31,BETTER,Better,TWICE,1,1,1
2025-01-31,The 7th Sense,The 7th Sense,NCT U,1,1,1
2025-01-31,POP!,IM NAYEON,NAYEON,1,1,1
2025-01-31,UNNATURAL,UNNATURAL,WJSN,1,1,1
2025-01-31,Only You,Colors,miss A,1,1,1
2025-01-31,Like This,Wonder Party,Wonder Girls,1,1,1
2025-01-31,Just Right,Just right,GOT7,1,1,1
2025-01-31,AYA,Travel,MAMAMOO,1,1,1
2025-01-31,TOMBOY,I NEVER DIE,(G)I-DLE,1,1,1
2025-01-31,We Young,We Young - The 1st Mini Album,NCT DREAM,1,1,1
2025-01-31,I'm Unhappy,MY WORLD - The 3rd Mini Album,aespa,1,1,1
2025-01-31,MONEY,LALISA,Lisa,1,1,1
2025-01-31,Ko Ko Bop,THE WAR - The 4th Album,EXO,1,1,1
2025-01-31,One More Time,One More Time,TWICE,1,1,1
2025-01-31,Drama,Drama - The 4th Mini Album,aespa,1,1,1
2025-01-31,9 and Three Quarters (Run Away),The Dream Chapter: MAGIC,TOMORROW X TOGETHER,1,1,1
2025-01-31,EASY,EASY,LE SSERAFIM,1,1,1
2025-01-31,Boogie Up,SPECIAL ALBUM <For the Summer>,WJSN,1,1,1
2025-01-31,Fly high,Prequel,Dreamcatcher,1,1,1
2025-01-31,WONDERLAND,TREASURE EP.FIN : All To Action,ATEEZ,1,1,1
2025-01-31,Rough,SNOWFLAKE,GFRIEND,1,1,1
2025-01-31,Mixtape : Gone Days,GO LIVE,Stray Kids,1,1,1
2025-01-31,Whiplash,Whiplash - The 5th Mini Album,aespa,1,1,1
2025-01-31,Sunny Summer,GFRIEND Summer Mini Album 'Sunny Summer',GFRIEND,1,1,1
2025-01-31,Power Up,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2025-01-31,La La Love,WJ STAY?,WJSN,2,2,1
2025-01-31,TT,TWICEcoaster: LANE 1,TWICE,2,2,1
2025-01-31,Hello Future,Hello Future - The 1st Album Repackage,NCT DREAM,2,2,1
2025-01-31,YEPPI YEPPI,Savage - The 1st Mini Album,aespa,2,2,1
2025-01-31,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,1,1,1
2025-01-31,MAISON,[Apocalypse : Save us],Dreamcatcher,1,1,1
2025-01-31,If You Do,MAD,GOT7,1,1,1
2025-01-31,ELEVEN,ELEVEN,IVE,1,1,1
2025-01-31,Replay,The SHINee World - The First Album,SHINee,1,1,1
2025-01-31,Helicopter,HELICOPTER,CLC,1,1,1
2025-01-31,Tempo,DON’T MESS UP MY TEMPO – The 5th Album,EXO,1,1,1
2025-01-31,HIT,HIT,Seventeen,1,1,1
2025-01-31,Answer,TREASURE EPILOGUE : Action To Answer,ATEEZ,1,1,1
2025-01-31,Run Devil Run,Run Devil Run - The 2nd Album Repackage,Girls' Generation,1,1,1
2025-01-31,Make A Wish (Birthday Song),NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2025-01-31,Red Light,Red Light - The 3rd Album,f(x),1,1,1
2025-01-31,Good Boy Gone Bad,minisode 2: Thursday's Child,TOMORROW X TOGETHER,1,1,1
2025-01-31,Accendio,IVE SWITCH,IVE,1,1,1
2025-01-31,CASE 143,MAXIDENT,Stray Kids,1,1,1
2025-01-31,Too Dumb To Die,Revolution Radio,Green Day,2,2,1
2025-01-31,Easy,GO LIVE,Stray Kids,1,1,1
2025-01-31,You Lied,Shenanigans,Green Day,1,1,1
2025-01-31,Hello Kitty,Avril Lavigne (Expanded Edition),Avril Lavigne,2,2,1
2025-01-31,In the End,Dookie,Green Day,2,2,1
2025-01-31,Don't Tell Me,Under My Skin,Avril Lavigne,1,1,1
2025-01-31,How Far We've Come,How Far We've Come,Matchbox Twenty,2,2,1
2025-01-31,Bouncing Off The Wall,Revolution Radio,Green Day,1,1,1
2025-01-31,S/C/A/R/E/C/R/O/W,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2025-01-31,Scattered,Nimrod,Green Day,7,7,1
2025-01-31,My Songs Know What You Did in the Dark (Light Em Up),Save Rock and Roll,Fall Out Boy,2,2,1
2025-01-31,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2025-01-31,Oh Love,¡Uno!,Green Day,3,3,1
2025-01-31,Christian's Inferno,21st Century Breakdown,Green Day,3,3,1
2025-01-31,Walking Contradiction,Insomniac,Green Day,2,2,1
2025-01-31,House of Wolves,The Black Parade,My Chemical Romance,1,1,1
2025-01-31,Smile,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2025-01-31,Youngblood,Revolution Radio,Green Day,1,1,1
2025-01-31,Having a Blast,Dookie,Green Day,1,1,1
2025-01-31,On a Plain,Nevermind (Remastered),Nirvana,2,2,1
